"WS-C2960X-48LPD-L","https://www.cdw.com/shop/products/CISCO-CAT-2960-X-48GBE-POE-BSTK/4844306.aspx?pfm=srh","CISCO CAT 2960-X 48GBE POE (BSTK)","Cisco","4844306","Switchmanaged48 x 10/100/1000 (PoE+) + 2 x SFP+desktoprack-mountablePoE+ (370 W)","$3,977.99","$3,129.99","https://webobjects2.cdw.com/is/image/CDW/3071623?$product-main$","WS-C2960X-48LPD-L.jpg","14.5 in","1.8 in","12.79 lbs","17.5 in"
"Z31-0M000200US00","https://www.cdw.com/shop/products/ZEBRACARD-ZXP3-MAG-ENCODER-USB-BSTK/4841826.aspx?pfm=srh","ZEBRACARD ZXP3 MAG ENCODER USB (BSTK","Zebra","4841826","Plastic card printercolordye sublimationCR-80 Card (3.37 in x 2.13 in)300 dpiup to 750 cards/hour (mono) / up to 180 cards/hour (color)","$2,040.00","$1,338.99","https://webobjects2.cdw.com/is/image/CDW/3165105?$product-main$","Z31-0M000200US00.jpg","14.5 in","9.3 in","12.13 lbs","7.9 in"
"SFN8522-PLUS-CMEGROUP","https://www.cdw.com/shop/products/SOLARFLARE-FLAREON-ULTRA-10GBE-A-ITL/4852411.aspx?pfm=srh","SOLARFLARE FLAREON ULTRA 10GBE A-ITL","SolarFlare","4852411","Network adapterPCIe 3.1 x810 Gigabit SFP+ x 2","$809.99","$659.99","https://webobjects2.cdw.com/is/image/CDW/4780834?$product-main$","SFN8522-PLUS-CMEGROUP.jpg","5.3 in","2.7 in","null","null"
"22MD4KA-B","https://www.cdw.com/shop/products/LG-ULTRAFINE-22IN-4K-IPS-LED-MON-BS/4827229.aspx?pfm=srh","LG ULTRAFINE 22IN 4K IPS LED MON (BS","LG","4827229","LED monitor22"" (21.5"" viewable)4096 x 2304 4KIPS500 cd/m²1200:112 ms","$699.95","$494.99","https://webobjects2.cdw.com/is/image/CDW/4727398?$product-main$","22MD4KA-B.jpg","1.7 in","11.8 in","8.4 lbs","19.9 in"
"SLC80162401S","https://www.cdw.com/shop/products/LANTRONIX-SLC-8000-CONSOLE-SRV-16PT/4762764.aspx?pfm=srh","LANTRONIX SLC 8000 CONSOLE SRV 16PT","Lantronix","4762764","Console server16 portsGigERS-232DC power1Urack-mountable","$3,086.99","$1,063.99","https://webobjects2.cdw.com/is/image/CDW/4571981?$product-main$","SLC80162401S.jpg","12 in","1.7 in","11.11 lbs","17.2 in"
"MS146-RRCB00-SG","https://www.cdw.com/shop/products/UNITECH-MS146-SLOT-SCANNER-BSTK/4783512.aspx?pfm=srh","UNITECH MS146 SLOT SCANNER (BSTK)","Unitech","4783512","Barcode scannerdesktop27.6 inch / secdecodedRS-232","$86.99","$39.99","https://webobjects2.cdw.com/is/image/CDW/3890631?$product-main$","MS146-RRCB00-SG.jpg","2.1 in","1.3 in","6.35 oz","6 mil"
"UN32J5500AFXZA","https://www.cdw.com/shop/products/SAMSUNG-32IN-1080P-LED-SMART-TV-BST/4836706.aspx?pfm=srh","SAMSUNG 32IN 1080P LED SMART TV (BST","Samsung","4836706","32"" Class5 Series LED TVSmart TV1080p (Full HD) 1920 x 1080Micro Dimming Problack","$328.99","$276.99","https://webobjects2.cdw.com/is/image/CDW/4374640?$product-main$","UN32J5500AFXZA.jpg","8.2 in","18.6 in","11.2 lbs","28.4 in"
"99EX-CB-1","https://www.cdw.com/shop/products/HONEYWELL-DOLPHIN-99EX-CHARGER-BSTK/4768092.aspx?pfm=srh","HONEYWELL DOLPHIN 99EX CHARGER (BSTK","Honeywell","4768092","Handheld charging standoutput connectors: 4for Dolphin 99EX99GX","$583.00","$146.99","https://webobjects2.cdw.com/is/image/CDW/2479128?$product-main$","99EX-CB-1.jpg","null","null","null","null"
"801888-B21","https://www.cdw.com/shop/products/HP-4TB-6G-SATA-3.5IN-NHP-MDL-HDD-BS/4774815.aspx?pfm=srh","HP 4TB 6G SATA 3.5IN NHP MDL HDD (BS","Hewlett Packard Enterpris","4774815","Hard drive4 TBinternal3.5"" LFFSATA 6Gb/s7200 rpm","$378.99","$158.99","https://webobjects2.cdw.com/is/image/CDW/3651963?$product-main$","801888-B21.jpg","null","null","null","null"
"V-1036C","https://www.cdw.com/shop/products/VALCOM-15W-HORN-BGE-BSTK/4838385.aspx?pfm=srh","VALCOM 15W HORN BGE (BSTK)","Valcom","4838385","High-Efficiency Horn 15-Watt","$122.99","$83.99","https://webobjects2.cdw.com/is/image/CDW/768162?$product-main$","V-1036C.jpg","null","null","null","null"
"VISIF178M","https://www.cdw.com/shop/products/AVER-8MP-60FPS-DOC-CAM-W-HDMI-VGA-B/4847496.aspx?pfm=srh","AVER 8MP 60FPS DOC CAM W/HDMI&VGA (B","Aver","4847496","Document cameracolor8 MP3840 x 2160audioVGAHDMI","$358.99","$315.99","https://webobjects2.cdw.com/is/image/CDW/4426208?$product-main$","VISIF178M.jpg","7.7 in","17.7 in","5.51 lbs","16.3 in"
"QLE2692-SR-CK","https://www.cdw.com/shop/products/QLOGIC-16GB-2PT-FC-HBA-PCIE-G3-X8-SR/4788596.aspx?pfm=srh","QLOGIC 16GB 2PT FC HBA PCIE G3 X8 SR","QLogic","4788596","Host bus adapterPCIe 3.0 x8 low profile16Gb Fibre Channel x 2","$1,899.99","$793.99","https://webobjects2.cdw.com/is/image/CDW/4049179?$product-main$","QLE2692-SR-CK.jpg","6.6 in","2.7 in","null","null"
"7200-65340-001","https://www.cdw.com/shop/products/POLYCOM-REALPRESENCE-GRP-310-720P-B/4786348.aspx?pfm=srh","POLYCOM REALPRESENCE GRP 310-720P (B","Polycom","4786348","Video conferencing kitwith EagleEye IV-4x camera","$5,635.99","$1,811.99","https://webobjects2.cdw.com/is/image/CDW/3708574?$product-main$","7200-65340-001.jpg","4.8 in","1.2 in","2.36 lbs","11.3 in"
"JW229A-TRACTOR","https://www.cdw.com/shop/products/ARUBA-IAP-215-INSTANT-3X3-3-11AC-ITL/4845915.aspx?pfm=srh","ARUBA IAP-215 INSTANT 3X3:3 11AC-ITL","Aruba","4845915","Wireless access point802.11a/b/g/n/acDual Bandin-ceiling","$995.00","$289.99","https://webobjects2.cdw.com/is/image/CDW/4388764?$product-main$","JW229A-TRACTOR.jpg","7.1 in","1.8 in","21.51 oz","7.1 in"
"3000014146585","https://www.cdw.com/shop/products/Dell-Networking-S4048-ON/4813657.aspx?pfm=srh","Dell Networking S4048-ON","Dell ESG Networking Custo","4813657","null","Call","$6,972.99","https://webobjects2.cdw.com/is/image/CDW/4634666?$product-main$","3000014146585.jpg","null","null","null","null"
"UM.WV6AA.B01","https://www.cdw.com/shop/products/ACER-V226HQL-BBD-22in-LED-BSTK/4824040.aspx?pfm=srh","ACER V226HQL BBD 22"" LED (BSTK)","Acer","4824040","LED monitor21.5""1920 x 1080 Full HD (1080p)TN200 cd/m²5 msDVI","$95.99","$68.99","https://webobjects2.cdw.com/is/image/CDW/3450307?$product-main$","UM.WV6AA.B01.jpg","2 in","12 in","7.1 lbs","20 in"
"88828-01","https://www.cdw.com/shop/products/PLANTRONICS-ENCORE-PRO-HW540-HEADSET/4780732.aspx?pfm=srh","PLANTRONICS ENCORE PRO HW540 HEADSET","Plantronics","4780732","Headseton-earconvertible","$72.00","$33.99","https://webobjects2.cdw.com/is/image/CDW/4082549?$product-main$","88828-01.jpg","null","null","null","null"
"UM.FB6AA.001","https://www.cdw.com/shop/products/ACER-B246HLYMDR-24in-LED-BSTK/4825314.aspx?pfm=srh","ACER B246HLYMDR 24"" LED (BSTK)","Acer","4825314","LED monitor24""1920 x 1080 Full HD (1080p)250 cd/m²5 msDVI-DVGA","$144.99","$95.99","https://webobjects2.cdw.com/is/image/CDW/2978001?$product-main$","UM.FB6AA.001.jpg","8.7 in","15.1 in","7.5 lbs","22.3 in"
"G6F34AT#ABA","https://www.cdw.com/shop/products/HP-SB-T620-GX-415GA-16GB-4GB-W7-BST/4791296.aspx?pfm=srh","HP SB T620 GX-415GA 16GB 4GB W7 (BST","HP Inc","4791296","Thin clienttower1 x GX-415GA 1.5 GHzRAM 4 GBSSD 16 GBRadeon HD 8330EGigE","Call","$313.99","https://webobjects2.cdw.com/is/image/CDW/3441901?$product-main$","G6F34AT#ABA.jpg","8.7 in","9.4 in","3 lbs","1.6 in"
"945250060","https://www.cdw.com/shop/products/DATALOGIC-FALCON-X3-PISTOL-GRIP-ADC/4835573.aspx?pfm=srh","DATALOGIC FALCON X3 PISTOL GRIP ADC","Datalogic","4835573","Data collection terminalWin Embedded Handheld 6.51 GB3.5"" color TFT ( 640 x 480 )rear camerabarcode reader( laser )","$1,692.99","$1,289.99","https://webobjects2.cdw.com/is/image/CDW/3622195?$product-main$","945250060.jpg","2.2 in","8.9 in","21.44 oz","3.5 in"
"EXT-VGAKVM-LANTX","https://www.cdw.com/shop/products/GEFEN-VGA-KVM-OVER-IP-BSTK/4856084.aspx?pfm=srh","GEFEN VGA KVM OVER IP (BSTK)","Gefen","4856084","Sender PackageVideo/audio/infrared/USB/serial extenderGigabit Ethernet10Base-T100Base-TX1000Base-T","$343.99","$293.99","https://webobjects2.cdw.com/is/image/CDW/3748154?$product-main$","EXT-VGAKVM-LANTX.jpg","4.4 in","1.7 in","6.61 lbs","8.4 in"
"SL42-065301-K-16","https://www.cdw.com/shop/products/HONEYWELL-CAPTUVO-SLED-F-IPHONE-6S/4802354.aspx?pfm=srh","HONEYWELL CAPTUVO SLED F/ IPHONE 6S","Honeywell","4802354","null","$880.00","$347.99","https://webobjects2.cdw.com/is/image/CDW/4219646?$product-main$","SL42-065301-K-16.jpg","null","null","null","null"
"T-S461-HSB-R","https://www.cdw.com/shop/products/TOPAZ-SL-SLIM-1X5-SIG-CAPTURE-PAD-B/4835640.aspx?pfm=srh","TOPAZ SL SLIM 1X5 SIG CAPTURE PAD (B","Topaz Systems","4835640","Signature terminal4.4 x 1.4 inwiredUSB","$113.99","$99.99","https://webobjects2.cdw.com/is/image/CDW/1129645?$product-main$","T-S461-HSB-R.jpg","3.6 in","0.2 in","null","6 in"
"7980G-2SERA-0-6","https://www.cdw.com/shop/products/HONEYWELL-RS232-SCANNER-KIT-1D-PDF/4842860.aspx?pfm=srh","HONEYWELL RS232 SCANNER KIT 1D PDF (","Honeywell","4842860","Barcode scannerdesktopRS-232","$669.00","$374.00","https://webobjects2.cdw.com/is/image/CDW/4772763?$product-main$","7980G-2SERA-0-6.jpg","3.3 in","5.8 in","19.01 oz","3 mil"
"1BS98UT#ABA","https://www.cdw.com/shop/products/HP-SB-X360-G2-I7-7600-256GB-8GB-W10P/4851443.aspx?pfm=srh","HP SB X360 G2 I7-7600 256GB 8GB W10P","HP Inc","4851443","Flip designCore i7 7600U / 2.9 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD SEDTCG Opal Encryption 2TLC","$1,815.99","$1,535.99","https://webobjects2.cdw.com/is/image/CDW/4442356?$product-main$","1BS98UT#ABA.jpg","8.6 in","0.6 in","2.82 lbs","12.5 in"
"DS8178-HCBU210MS5W","https://www.cdw.com/shop/products/ZEBRA-DS8178-WIRELESS-SCANNER-KIT-B/4842417.aspx?pfm=srh","ZEBRA DS8178 WIRELESS SCANNER KIT (B","Zebra","4842417","Healthcarebarcode scannerhandhelddecodedUSBBluetooth 4.0","$804.99","$628.99","https://webobjects2.cdw.com/is/image/CDW/4568383?$product-main$","DS8178-HCBU210MS5W.jpg","4.2 in","6.6 in","8.3 oz","3 mil"
"2200-40000-001","https://www.cdw.com/shop/products/POLYCOM-SOUND-STATION-IP7000-SIP-POE/4808789.aspx?pfm=srh","POLYCOM SOUND STATION IP7000 SIP POE","Polycom","4808789","Conference VoIP phoneSIP","$817.00","$472.99","https://webobjects2.cdw.com/is/image/CDW/1454466?$product-main$","2200-40000-001.jpg","15.5 in","2.9 in","2.4 lbs","14.6 in"
"V423","https://www.cdw.com/shop/products/NEC-42in-LED-LCD-DISPLAY-V423-BSTK/4830780.aspx?pfm=srh","NEC 42"" LED LCD DISPLAY V423 (BSTK)","NEC","4830780","42"" ClassV Series LED display1080p (Full HD) 1920 x 1080edge-lit","$829.00","$565.99","https://webobjects2.cdw.com/is/image/CDW/2972300?$product-main$","V423.jpg","2.7 in","22.3 in","37 lbs","38.3 in"
"TC700J-0WC22B0-A3","https://www.cdw.com/shop/products/ZEBRA-EVM-TC70X-WLAN-802.11-ABGN-BS/4849220.aspx?pfm=srh","ZEBRA EVM TC70X WLAN 802.11 ABGN (BS","Zebra","4849220","Data collection terminalWin 10 IOT Mobile Enterprise16 GB4.7"" (1280 x 720)rear camera + front camerabarcode reader(2D imager)","$1,767.15","$1,472.99","https://webobjects2.cdw.com/is/image/CDW/4400843?$product-main$","TC700J-0WC22B0-A3.jpg","1.1 in","6.3 in","13.26 oz","3 mil"
"LS24D330HSJ/ZA","https://www.cdw.com/shop/products/SAM-SD330-24IN-1080P-HDMI-VGA-BSTK/4797547.aspx?pfm=srh","SAM SD330 24IN 1080P HDMI VGA (BSTK)","Samsung","4797547","LED monitor24""1920 x 1080 Full HD (1080p)TN250 cd/m²1000:11 ms","$139.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/4587161?$product-main$","LS24D330HSJ/ZA.jpg","2.1 in","13.5 in","6.2 lbs","22.4 in"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4772785.aspx?pfm=srh","Dell Latitude 3189","Dell","4772785","null","$929.99","$304.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"DM55E","https://www.cdw.com/shop/products/SAM-DME-55IN-FHD-24-7-450NIT-SOC-BS/4832290.aspx?pfm=srh","SAM DME 55IN FHD 24/7 450NIT SOC (BS","Samsung","4832290","55"" ClassDME Series LED displaywith TV tunerdigital signage1080p (Full HD)direct-lit LED","$1,688.00","$1,035.99","https://webobjects2.cdw.com/is/image/CDW/3732110?$product-main$","DM55E.jpg","2 in","27.8 in","33.95 lbs","48.4 in"
"88828-01","https://www.cdw.com/shop/products/PLANTRONICS-ENCORE-PRO-HW540-HEADSET/4780738.aspx?pfm=srh","PLANTRONICS ENCORE PRO HW540 HEADSET","Plantronics","4780738","Headseton-earconvertible","$72.00","$33.99","https://webobjects2.cdw.com/is/image/CDW/4082549?$product-main$","88828-01.jpg","null","null","null","null"
"WA3026","https://www.cdw.com/shop/products/ZEBRA-WAP4-4680MAH-LI-ION-BATTERY-B/4760712.aspx?pfm=srh","ZEBRA WAP4 4680MAH LI-ION BATTERY (B","Zebra","4760712","null","$114.99","$36.99","https://webobjects2.cdw.com/is/image/CDW/4537357?$product-main$","WA3026.jpg","null","null","null","null"
"W1Y58A6#ABA","https://www.cdw.com/shop/products/HP-SB-V244H-23.8IN-MONITOR-BSTK/4841306.aspx?pfm=srh","HP SB V244H 23.8IN MONITOR (BSTK)","HP Inc","4841306","LED monitor24"" (23.8"" viewable)1920 x 1080 Full HD (1080p)250 cd/m²3000:17 msHDMI","$122.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/4138780?$product-main$","W1Y58A6#ABA.jpg","9.1 in","16 in","8.27 lbs","21.7 in"
"SRX-SFPP-10G-SR-ET","https://www.cdw.com/shop/products/JUNPER-10GBE-SR-SFP-TRNSCVR-200M-B/4856321.aspx?pfm=srh","JUNPER 10GBE SR SFP+ TRNSCVR 200M (B","Juniper","4856321","SFP+ transceiver module10 Gigabit Ethernet10GBase-SRLC multi-modeup to 984 ft850 nm","$993.99","$812.99","https://webobjects2.cdw.com/is/image/CDW/3634398?$product-main$","SRX-SFPP-10G-SR-ET.jpg","null","null","null","null"
"G3Q47A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-PRO-M203DW-BSTK/4801251.aspx?pfm=srh","HP LASERJET PRO M203DW (BSTK)","HP Inc","4801251","PrintermonochromeDuplexlaserA4/Legal1200 x 1200 dpiup to 28 ppm","$199.00","$78.99","https://webobjects2.cdw.com/is/image/CDW/4348699?$product-main$","G3Q47A#BGJ.jpg","16 in","8.8 in","15.21 lbs","14.6 in"
"GWW-00001","https://www.cdw.com/shop/products/MS-SURFACE-BOOK-256G-I7-8G-GPU2-EDU/4835737.aspx?pfm=srh","MS SURFACE BOOK 256G I7 8G GPU2 EDU","Microsoft","4835737","Tabletwith detachable keyboardCore i7 6600U / 2.6 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD13.5"" touchscreen 3000 x 2000","$2,189.99","$1,869.99","https://webobjects2.cdw.com/is/image/CDW/4634782?$product-main$","GWW-00001.jpg","9.1 in","0.9 in","3.69 lbs","12.3 in"
"JL386A#ABA","https://www.cdw.com/shop/products/HP-1920S-48G-4SFP-PPOE-370W-SWITCH/4844016.aspx?pfm=srh","HP 1920S 48G 4SFP PPOE+ 370W SWITCH","Aruba","4844016","SwitchL3managed24 x 10/100/1000 (PoE+) + 24 x 10/100/1000 + 4 x 100/1000 SFPdesktoprack-mountable","$673.99","$514.99","https://webobjects2.cdw.com/is/image/CDW/4546496?$product-main$","JL386A#ABA.jpg","12.7 in","1.7 in","9.7 lbs","17.4 in"
"23MB35PM-B","https://www.cdw.com/shop/products/LG-23MB35PM-B-23in-WIDE-LED-BSTK/4815771.aspx?pfm=srh","LG 23MB35PM-B 23"" WIDE LED (BSTK)","LG","4815771","LED monitor23""1920 x 1080IPS250 cd/m21000:15000000:1 (dynamic)","$149.99","$106.99","https://webobjects2.cdw.com/is/image/CDW/3266938?$product-main$","23MB35PM-B.jpg","2.4 in","13.2 in","9.3 lbs","21.6 in"
"SL-C2620DW/XAA","https://www.cdw.com/shop/products/SAMSUNG-C2620DW-COLOR-LASER-PRINT-B/4807836.aspx?pfm=srh","SAMSUNG C2620DW COLOR LASER PRINT (B","Samsung","4807836","PrintercolorlaserA4/Legal9600 x 600 dpiup to 27 ppm (mono) / up to 27 ppm (color)capacity: 300 sheets","$338.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/3461615?$product-main$","SL-C2620DW/XAA.jpg","17.8 in","13.9 in","44.31 lbs","16.5 in"
"HG40NE477SFXZA","https://www.cdw.com/shop/products/SAMSUNG-40IN-SLIM-DIRECT-LIT-LED-TV/4823350.aspx?pfm=srh","SAMSUNG 40IN SLIM DIRECT LIT LED TV","Samsung","4823350","40"" ClassHE470 seriesPro:Idiom LED displaywith TV tunerhotel / hospitality1080p (Full HD) 1920 x 1080direct-lit LED","$409.00","$298.99","https://webobjects2.cdw.com/is/image/CDW/4203284?$product-main$","HG40NE477SFXZA.jpg","null","null","21.4 lbs","null"
"SL42-065301-K-16","https://www.cdw.com/shop/products/HONEYWELL-CAPTUVO-SLED-F-IPHONE-6S/4802545.aspx?pfm=srh","HONEYWELL CAPTUVO SLED F/ IPHONE 6S","Honeywell","4802545","null","$880.00","$347.99","https://webobjects2.cdw.com/is/image/CDW/4219646?$product-main$","SL42-065301-K-16.jpg","null","null","null","null"
"E6B69A#BGJ","https://www.cdw.com/shop/products/HP-LASERJET-ENTERPRISE-M605N-BSTK/4804384.aspx?pfm=srh","HP LASERJET ENTERPRISE M605N (BSTK)","HP Inc","4804384","PrintermonochromeoptionallaserA4/Legal1200 x 1200 dpiup to 58 ppm","Call","$588.99","https://webobjects2.cdw.com/is/image/CDW/3661529?$product-main$","E6B69A#BGJ.jpg","17.8 in","15.7 in","49.82 lbs","16.7 in"
"PHDD-2702","https://www.cdw.com/shop/products/ACTIFIO-6TB-3.5in-HARD-DISK-DRIVE-BS/4804291.aspx?pfm=srh","ACTIFIO 6TB 3.5"" HARD DISK DRIVE (BS","Actifio","4804291","Hard drive6 TBinternal3.5""SATA7200 rpmbuffer: 128 MB","$1,715.99","$869.99","https://webobjects2.cdw.com/is/image/CDW/4579977?$product-main$","PHDD-2702.jpg","null","null","null","null"
"LI4278-TRBU0100ZWR","https://www.cdw.com/shop/products/ZEBRA-LI4278-1D-SR-USB-KIT-BLK-BSTK/4791362.aspx?pfm=srh","ZEBRA LI4278 1D SR USB KIT BLK (BSTK","Zebra","4791362","LI4278 Black Standard Cradle USB Kit: LI4278-SR20007WR ScannerCBA-U01-S07ZAR USB CableCR0078-SC10007WR Cradle","$388.80","$219.99","https://webobjects2.cdw.com/is/image/CDW/2696083?$product-main$","LI4278-TRBU0100ZWR.jpg","7.3 in","3.9 in","7.9 oz","3 mil"
"J9853A#ABA","https://www.cdw.com/shop/products/ARUBA-2530-48G-POE-2SFP-BSTK/4850772.aspx?pfm=srh","ARUBA 2530 48G POE+ 2SFP+ (BSTK)","Aruba","4850772","Switchmanaged48 x 10/100/1000 (PoE+) + 2 x 10 Gigabit Ethernet / 1 Gigabit Ethernet SFP+desktoprack-mountablewall-mountable","$3,091.99","$2,431.99","https://webobjects2.cdw.com/is/image/CDW/4361371?$product-main$","J9853A#ABA.jpg","12.7 in","1.8 in","10.41 lbs","17.4 in"
"JG961A#ABA","https://www.cdw.com/shop/products/HP-OC-1950-48G-2SFP-2XGT-SWITCH-BS/4843095.aspx?pfm=srh","HP OC 1950 48G 2SFP+ 2XGT SWITCH (BS","Aruba","4843095","SwitchL3managed48 x 10/100/1000 + 2 x Gigabit SFP / 10 Gigabit SFP+ + 2 x 10Gb Ethernetrack-mountable","$1,211.99","$963.99","https://webobjects2.cdw.com/is/image/CDW/4360627?$product-main$","JG961A#ABA.jpg","10.6 in","1.7 in","11.02 lbs","17.3 in"
