"NX.G55AA.011","https://www.cdw.com/shop/products/ACER-C738T-11-N3060-16GB-4GB-CHROME/4854303.aspx?pfm=srh","ACER C738T 11 N3060 16GB 4GB CHROME","Acer","4854303","Flip designCeleron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC TLC11.6"" IPS touchscreen 1366 x 768 (HD)HD Graphics 400","$329.99","$288.99","https://webobjects2.cdw.com/is/image/CDW/4402763?$product-main$","NX.G55AA.011.jpg","8 in","0.8 in","2.76 lbs","11.6 in"
"CHROMEBOX-M004U","https://www.cdw.com/shop/products/ASUS-CHROMEBOX-M004U-16GB-2GB-BSTK/4847611.aspx?pfm=srh","ASUS CHROMEBOX-M004U 16GB 2GB (BSTK)","Asus","4847611","USFFIntel Celeron 2955U 1.4 GHz Dual-core Processor1600 MHz 2 GB DDR3 SDRAM16 GB SSDIntel HD GraphicsChrome OSGigE","$163.99","$143.99","https://webobjects2.cdw.com/is/image/CDW/3290597?$product-main$","CHROMEBOX-M004U.jpg","4.9 in","1.6 in","21.16 oz","4.9 in"
"X7S45UA#ABA","https://www.cdw.com/shop/products/HP-STREAM-14-N3060-32GB-4GB-BSTK/4808864.aspx?pfm=srh","HP STREAM 14 N3060 32GB 4GB (BSTK)","HP Inc","4808864","Celeron N3060 / 1.6 GHzWin 10 Home 64-bit4 GB RAM32 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Bluetooth","$225.99","$142.99","https://webobjects2.cdw.com/is/image/CDW/4595947?$product-main$","X7S45UA#ABA.jpg","8.9 in","0.7 in","3.17 lbs","13.3 in"
"NX.GNJAA.002","https://www.cdw.com/shop/products/ACER-R751TN-N3350-32G-TOUCH-CHROME/4757395.aspx?pfm=srh","ACER R751TN N3350 32G TOUCH CHROME (","Acer","4757395","Flip designCeleron N3350 / 1.1 GHzChrome OS4 GB RAM32 GB eMMC11.6"" IPS touchscreen 1366 x 768 (HD)HD Graphics 500","$398.99","$182.99","https://webobjects2.cdw.com/is/image/CDW/4553408?$product-main$","NX.GNJAA.002.jpg","8.1 in","0.8 in","3.09 lbs","11.7 in"
"CHROMEBOX-M004U","https://www.cdw.com/shop/products/ASUS-CHROMEBOX-M004U-16GB-2GB-BSTK/4817627.aspx?pfm=srh","ASUS CHROMEBOX-M004U 16GB 2GB (BSTK)","Asus","4817627","USFFIntel Celeron 2955U 1.4 GHz Dual-core Processor1600 MHz 2 GB DDR3 SDRAM16 GB SSDIntel HD GraphicsChrome OSGigE","$163.99","$121.99","https://webobjects2.cdw.com/is/image/CDW/3290597?$product-main$","CHROMEBOX-M004U.jpg","4.9 in","1.6 in","21.16 oz","4.9 in"
"P4K08UT#ABA","https://www.cdw.com/shop/products/HP-SB-800-G2-I7-6700-1TB-8GB-W710-B/4834970.aspx?pfm=srh","HP SB 800 G2 I7-6700 1TB 8GB W710 (B","HP Inc","4834970","SFF1 x Core i7 6700 / 3.4 GHzRAM 8 GBHDD 1 TBDVD SuperMultiHD Graphics 530GigE","Call","$862.99","https://webobjects2.cdw.com/is/image/CDW/3845319?$product-main$","P4K08UT#ABA.jpg","14.9 in","3.9 in","16.75 lbs","13.3 in"
"17MAY6JNN","https://www.cdw.com/shop/products/BTO-HP-800-G2-I5-6500-256GB-8GB-W7P/4787299.aspx?pfm=srh","BTO HP 800 G2 I5-6500 256GB 8GB W7P","HP Inc","4787299","HP EliteOne 800 G2 23 Non-Touch AiO UMA-L3N90AVHP SD Media Card Reader IncludedIntel® I219LM Gigabit Network Connection2 MP Webcam with Dual Microphone ArrayHigh performance integrated stereo speakersWindows 7 Professional 64Intel Core i5-6500 3.2G 6M 2133 4C CPU","$1,069.99","$562.99","https://webobjects2.cdw.com/is/image/CDW/4484106?$product-main$","17MAY6JNN.jpg","null","null","null","null"
"3000014997028","https://www.cdw.com/shop/products/DELL-CTO-7450-I5-65-256GB-4GB-W10P/4825448.aspx?pfm=srh","DELL CTO 7450 I5-65 256GB 4GB W10P (","Dell","4825448","All-in-oneIntel Core i5 7500 / 3.4 GHz4GB RAM256 GB SSDDVD-WriterIntel 630 HD GraphicsGigEthernet","$815.99","$852.99","https://webobjects2.cdw.com/is/image/CDW/4483797?$product-main$","3000014997028.jpg","null","null","null","null"
"2RY68US#ABA","https://www.cdw.com/shop/products/HP-800-G3-I5-7500-256GB-16GB-BSTK/4804886.aspx?pfm=srh","HP 800 G3 I5-7500 256GB 16GB (BSTK)","HP Inc","4804886","null","$1,701.99","$586.99","https://webobjects2.cdw.com/is/image/CDW/4717284?$product-main$","2RY68US#ABA.jpg","null","null","null","null"
"MPTU2LL/A","https://www.cdw.com/shop/products/APPLE-MBP-15.4-SL-2.8GHZ-RP555-256GB/4835338.aspx?pfm=srh","APPLE MBP 15.4 SL 2.8GHZ RP555 256GB","Apple","4835338","Core i7 2.8 GHzOS X 10.13 Sierra16 GB RAM256 GB SSD15.4"" IPS 2880 x 1800 (WQXGA+)Radeon Pro 555 / HD Graphics 630Wi-Fi","$2,498.99","$2,218.99","https://webobjects2.cdw.com/is/image/CDW/4648175?$product-main$","MPTU2LL/A.jpg","9.5 in","0.6 in","4.03 lbs","13.8 in"
"J8CGM","https://www.cdw.com/shop/products/DELL-OPTI-7040-I5-6500T-256GB-8G-W10/4829002.aspx?pfm=srh","DELL OPTI 7040 I5-6500T 256GB 8G W10","Dell","4829002","Micro1 x Core i5 6500T / 2.5 GHzRAM 8 GBSSD 256 GBHD Graphics 530GigEWLAN: 802.11a/b/g/n/ac","Call","$599.99","https://webobjects2.cdw.com/is/image/CDW/4095930?$product-main$","J8CGM.jpg","1.4 in","7.2 in","3.11 lbs","7 in"
"1JD69US#ABA-AB","https://www.cdw.com/shop/products/ALLIEDUNIVRSL-840-G3-I5-180GB8GB-W10/4777922.aspx?pfm=srh","ALLIEDUNIVRSL 840 G3 I5 180GB8GB W10","HP Inc","4777922","EliteBook 840 G3Core i5-6300U180GB SSD8GB RAMW10 64 bit","Call","$815.99","https://webobjects2.cdw.com/is/image/CDW/3912968?$product-main$","1JD69US#ABA-AB.jpg","9.3 in","0.7 in","3.26 lbs","13.3 in"
"2TD13US#ABA","https://www.cdw.com/shop/products/HP-800-G3-I5-7500-500GB-8GB-BSTK/4826884.aspx?pfm=srh","HP 800 G3 I5-7500 500GB 8GB (BSTK)","HP Inc","4826884","null","$1,387.99","$529.99","https://webobjects2.cdw.com/is/image/CDW/4735690?$product-main$","2TD13US#ABA.jpg","null","null","null","null"
"NX.G14AA.003","https://www.cdw.com/shop/products/ACER-C810-13-TEGRA-32GB-4GB-CHROME/4776555.aspx?pfm=srh","ACER C810 13 TEGRA 32GB 4GB CHROME (","Acer","4776555","Tegra K1 CD570M-A1 / 2.1 GHzChrome OS4 GB RAM32 GB SSD13.3"" 1920 x 1080 (Full HD)KeplerWi-Fi","$304.99","$163.99","https://webobjects2.cdw.com/is/image/CDW/3781604?$product-main$","NX.G14AA.003.jpg","8.9 in","0.7 in","3.31 lbs","12.9 in"
"80US0000US","https://www.cdw.com/shop/products/LVO-N42-N3060-16GB-4GB-CHROME-BSTK/4812715.aspx?pfm=srh","LVO N42 N3060 16GB 4GB CHROME (BSTK)","Lenovo","4812715","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$165.99","https://webobjects2.cdw.com/is/image/CDW/4121400?$product-main$","80US0000US.jpg","9.1 in","0.9 in","3.31 lbs","13.1 in"
"20FH001TUS","https://www.cdw.com/shop/products/LVO-TP-T560-I7-6600U-256GB-8GB-W10D/4825308.aspx?pfm=srh","LVO TP T560 I7-6600U 256GB 8GB W10D","Lenovo","4825308","UltrabookCore i7 6600U / 2.6 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM256 GB SSD TCG Opal Encryption 215.6"" IPS 1920 x 1080 (Full HD)","$1,597.99","$1,135.99","https://webobjects2.cdw.com/is/image/CDW/3980370?$product-main$","20FH001TUS.jpg","10.2 in","0.9 in","4.89 lbs","15 in"
"Z0R8-2102812597","https://www.cdw.com/shop/products/APPLE-MM-3.0-DC-I7-16GB-256GB-BSTK/4813832.aspx?pfm=srh","APPLE MM 3.0 DC I7 16GB 256GB (BSTK)","Apple","4813832","null","$1,489.99","$1,189.99","https://webobjects2.cdw.com/is/image/CDW/4718140?$product-main$","Z0R8-2102812597.jpg","null","null","null","null"
"20GL0000US","https://www.cdw.com/shop/products/LVO-TP-13-3855U-16GB-4GB-CHROME-BST/4831276.aspx?pfm=srh","LVO TP 13 3855U 16GB 4GB CHROME (BST","Lenovo","4831276","Celeron 3855U / 1.6 GHzChrome OS4 GB RAM16 GB eMMC13.3"" 1366 x 768 (HD)HD Graphics 510Wi-Fi","$399.99","$296.99","https://webobjects2.cdw.com/is/image/CDW/4117344?$product-main$","20GL0000US.jpg","8.8 in","0.8 in","3.11 lbs","12.7 in"
"80US0000US","https://www.cdw.com/shop/products/LVO-N42-N3060-16GB-4GB-CHROME-BSTK/4812616.aspx?pfm=srh","LVO N42 N3060 16GB 4GB CHROME (BSTK)","Lenovo","4812616","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC14"" 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$165.99","https://webobjects2.cdw.com/is/image/CDW/4121400?$product-main$","80US0000US.jpg","9.1 in","0.9 in","3.31 lbs","13.1 in"
"X9U02UT#ABA","https://www.cdw.com/shop/products/HP-SB-11-G5-N3060-16GB-4GB-CHROME-B/4837443.aspx?pfm=srh","HP SB 11 G5 N3060 16GB 4GB CHROME (B","HP Inc","4837443","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC11.6"" TN 1366 x 768 (HD)HD Graphics 400Wi-Fi","$174.99","$145.99","https://webobjects2.cdw.com/is/image/CDW/4168571?$product-main$","X9U02UT#ABA.jpg","8.1 in","0.7 in","2.51 lbs","11.3 in"
"20HY0000US","https://www.cdw.com/shop/products/LVO-TP-11E-G4-N3450-32GB-4GB-CHROME/4835055.aspx?pfm=srh","LVO TP 11E G4 N3450 32GB 4GB CHROME","Lenovo","4835055","Flip designCeleron N3450 / 1.1 GHzChrome OS4 GB RAM32 GB eMMC11.6"" IPS touchscreen 1366 x 768 (HD)HD Graphics 500","$451.99","$389.99","https://webobjects2.cdw.com/is/image/CDW/4572514?$product-main$","20HY0000US.jpg","8.3 in","0.9 in","3.51 lbs","11.8 in"
"20JY000AUS","https://www.cdw.com/shop/products/LVO-TP-P51S-I7-6500U-1TB-32GB-W710P/4856975.aspx?pfm=srh","LVO TP P51S I7-6500U 1TB 32GB W710P","Lenovo","4856975","Core i7 6500U / 2.5 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)32 GB RAM1 TB SSD TCG Opal Encryption 2NVMe15.6"" IPS 1920 x 1080 (Full HD)","$2,049.99","$1,724.99","https://webobjects2.cdw.com/is/image/CDW/4560075?$product-main$","20JY000AUS.jpg","10 in","0.8 in","4.39 lbs","14.4 in"
"10HY002AUS","https://www.cdw.com/shop/products/LVO-TS-TC-M700-I5-6500-8GB-256GB-W10/4836678.aspx?pfm=srh","LVO TS TC M700 I5-6500 8GB 256GB W10","Lenovo","4836678","Tiny desktop1 x Core i5 6500T / 2.5 GHzRAM 8 GBSSD 256 GBTCG Opal EncryptionHD Graphics 530GigE","Call","$643.99","https://webobjects2.cdw.com/is/image/CDW/3980174?$product-main$","10HY002AUS.jpg","7.2 in","1.4 in","2.87 lbs","7 in"
"V1H02UT#ABA","https://www.cdw.com/shop/products/HP-SB-820-G3-I5-6300U-256GB-8GB-W710/4790212.aspx?pfm=srh","HP SB 820 G3 I5-6300U 256GB 8GB W710","HP Inc","4790212","UltrabookCore i5 6300U / 2.4 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM256 GB SSD SEDTCG Opal Encryption 2","$1,551.99","$809.99","https://webobjects2.cdw.com/is/image/CDW/3912885?$product-main$","V1H02UT#ABA.jpg","8.6 in","0.7 in","2.78 lbs","12.2 in"
