"RDR-6081AKU-78X","https://www.cdw.com/shop/products/RF-IDEAS-PCPROX-ENROLL-RFID-READER/4776049.aspx?pfm=srh","RF IDEAS PCPROX ENROLL RFID READER (","RF Ideas","4776049","RF proximity readerUSB125 KHzblack","$167.99","$73.99","https://webobjects2.cdw.com/is/image/CDW/2749259?$product-main$","RDR-6081AKU-78X.jpg","3.4 in","0.6 in","0.45 oz","2 in"
"3000015425095","https://www.cdw.com/shop/products/DELL-CTO-32GB-MEMORY-MOD-4RX4-2133/4855217.aspx?pfm=srh","DELL CTO 32GB MEMORY MOD 4RX4 2133 (","Dell","4855217","null","Call","$595.99","https://webobjects2.cdw.com/is/image/CDW/4710167?$product-main$","3000015425095.jpg","null","null","null","null"
"APR II 130","https://www.cdw.com/shop/products/DELL-E-PORT-PLUS-ADV-PORT-REPLICATOR/4793796.aspx?pfm=srh","DELL E-PORT PLUS ADV PORT REPLICATOR","Dell","4793796","Port replicator130 Wattfor Latitude E5270E5440E5450E5470E5550","$187.99","$107.99","https://webobjects2.cdw.com/is/image/CDW/3859858?$product-main$","APR II 130.jpg","6.7 in","2.5 in","2.29 lbs","11.3 in"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4801940.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4801940","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$36.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"RAMEC2133DDR4-8G","https://www.cdw.com/shop/products/SYNOLOGY-DDR4-2133-ECC-8GB-BSTK/4844119.aspx?pfm=srh","SYNOLOGY DDR4-2133 ECC 8GB (BSTK)","Synology","4844119","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vunbuffered","$125.00","$94.99","https://webobjects2.cdw.com/is/image/CDW/4304183?$product-main$","RAMEC2133DDR4-8G.jpg","null","null","null","null"
"312-1443","https://www.cdw.com/shop/products/DELL-97-WHR-9-CELL-PRIMARY-BATTERY/4780441.aspx?pfm=srh","DELL 97 WHR 9-CELL PRIMARY BATTERY (","Dell","4780441","Notebook battery1 x lithium ion 9-cell 97 Whfor Latitude E6440E6540; Precision Mobile Workstation M2800","$137.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4169267?$product-main$","312-1443.jpg","2.8 in","0.8 in","17.6 oz","8.4 in"
"40G0853","https://www.cdw.com/shop/products/LEXMARK-HIGH-CAPACITY-OUTPUT-EXPAND/4772727.aspx?pfm=srh","LEXMARK HIGH CAPACITY OUTPUT EXPAND","Lexmark","4772727","Media output expanderfor Lexmark M5155M5163M5170MS710MS711MS810","$492.99","$155.99","https://webobjects2.cdw.com/is/image/CDW/2868853?$product-main$","40G0853.jpg","13.2 in","12.2 in","9.48 lbs","16.6 in"
"726719-B21","https://www.cdw.com/shop/products/HP-16GB-2RX4-PC4-2133P-R-KIT-BSTK/4845771.aspx?pfm=srh","HP 16GB 2RX4 PC4-2133P-R KIT (BSTK)","Hewlett Packard Enterpris","4845771","DDR416 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","$488.99","$379.99","https://webobjects2.cdw.com/is/image/CDW/3465465?$product-main$","726719-B21.jpg","null","null","null","null"
"BX80662I76700K","https://www.cdw.com/shop/products/INTEL-CORE-I7-6700K-4C-4.2-8MB-BOXED/4839181.aspx?pfm=srh","INTEL CORE I7-6700K 4C 4.2 8MB BOXED","Intel","4839181","4 GHz4 cores8 threads8 MB cacheLGA1151 SocketBox","$393.99","$332.99","https://webobjects2.cdw.com/is/image/CDW/3814923?$product-main$","BX80662I76700K.jpg","null","null","null","null"
"BR1000G","https://www.cdw.com/shop/products/APC-POWER-SAVING-BACK-UPS-PRO-1000/4838917.aspx?pfm=srh","APC POWER-SAVING BACK-UPS PRO 1000 (","APC","4838917","UPSExternal1000 VA power capacity3.7 min battery run time (up to)600 Watt power providedAC 120 V3 year warranty","$142.99","$116.99","https://webobjects2.cdw.com/is/image/CDW/2065438?$product-main$","BR1000G.jpg","15 in","9.8 in","23.63 lbs","3.9 in"
"0A36306-TM","https://www.cdw.com/shop/products/TMT-BATTERY-THINKPAD-X230-NON-TABLET/4740348.aspx?pfm=srh","TMT BATTERY THINKPAD X230 NON-TABLET","Total Micro Technologies","4740348","This high quality Li-ion battery provides 11.1V and 5600mAh of power and is for the Lenovo ThinkPad X220; X220i; X230; X230i (non-tablet versions) notebook. Meets or exceeds OEM specifications. 6-Cell 5600mAh 11.1V. Eqv. 44+","$109.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/3072389?$product-main$","0A36306-TM.jpg","null","null","null","null"
"Z4Y85AA#ABA","https://www.cdw.com/shop/products/HP-8GB-2400MHZ-DDR4-MEMORY-BSTK/4846265.aspx?pfm=srh","HP 8GB 2400MHZ DDR4 MEMORY (BSTK)","HP Inc","4846265","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$154.00","$129.99","https://webobjects2.cdw.com/is/image/CDW/4097739?$product-main$","Z4Y85AA#ABA.jpg","null","null","null","null"
"4X70N24889","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2400-SODIMM-BSTK/4845990.aspx?pfm=srh","LVO 16GB DDR4-2400 SODIMM (BSTK)","Lenovo","4845990","DDR416 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$196.99","$156.99","https://webobjects2.cdw.com/is/image/CDW/4524910?$product-main$","4X70N24889.jpg","null","null","null","null"
"P5Q58UT#ABA","https://www.cdw.com/shop/products/HP-SB-ZBOOK-150W-THUNDERBOLT-3-DOCK/4814609.aspx?pfm=srh","HP SB ZBOOK 150W THUNDERBOLT-3 DOCK","HP Inc","4814609","Docking station150 WattUSfor ZBook 15 G3 Mobile WorkstationStudio G3 Mobile Workstation","$218.99","$155.99","https://webobjects2.cdw.com/is/image/CDW/3935319?$product-main$","P5Q58UT#ABA.jpg","2.2 in","0.6 in","8.01 oz","9.1 in"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4810168.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4810168","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"G1W44A","https://www.cdw.com/shop/products/HP-PAGEWIDE-ENT-PRINTER-CABINET-STD/4835171.aspx?pfm=srh","HP PAGEWIDE ENT PRINTER CABINET/STD","HP Inc","4835171","MFP stand with cabinetfor PageWide Enterprise Color MFP 586; PageWide Managed Color E55650","$494.99","$378.99","https://webobjects2.cdw.com/is/image/CDW/4141355?$product-main$","G1W44A.jpg","null","null","null","null"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4795007.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4795007","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$36.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"P1N52AT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2133-DIMM-BSTK/4846047.aspx?pfm=srh","HP SB 8GB DDR4-2133 DIMM (BSTK)","HP Inc","4846047","DDR48 GBDIMM 288-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$99.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/3846163?$product-main$","P1N52AT.jpg","null","null","null","null"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4845995.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845995","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4756489.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4756489","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$25.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"APR II 130","https://www.cdw.com/shop/products/DELL-E-PORT-PLUS-ADV-PORT-REPLICATOR/4802491.aspx?pfm=srh","DELL E-PORT PLUS ADV PORT REPLICATOR","Dell","4802491","Port replicator130 Wattfor Latitude E5270E5440E5450E5470E5550","$187.99","$107.99","https://webobjects2.cdw.com/is/image/CDW/3859858?$product-main$","APR II 130.jpg","6.7 in","2.5 in","2.29 lbs","11.3 in"
"741279-B21","https://www.cdw.com/shop/products/HP-DUAL-8GB-MICROSD-EM-USB-KIT-BSTK/4825799.aspx?pfm=srh","HP DUAL 8GB MICROSD EM USB KIT (BSTK","Hewlett Packard Enterpris","4825799","USB flash drive8 GBClass 10USB 2.0for ProLiant BL460c Gen10DL360 Gen10; Synergy 480 Gen10660 Gen10","$147.99","$99.99","https://webobjects2.cdw.com/is/image/CDW/3673507?$product-main$","741279-B21.jpg","0.7 in","5.5 in","null","1.6 in"
"CF-VEB531U","https://www.cdw.com/shop/products/PAN-PORT-REPLICATOR-W-HDMI-F-CF-53/4835699.aspx?pfm=srh","PAN PORT REPLICATOR W/HDMI F/CF-53 (","Panasonic","4835699","Port replicatorfor Toughbook 53","$174.99","$154.99","https://webobjects2.cdw.com/is/image/CDW/2401247?$product-main$","CF-VEB531U.jpg","null","null","null","null"
"827B518GEB","https://www.cdw.com/shop/products/MACLOCKS-WALL-KIOSK-ARM-F-SURFACE-3/4781401.aspx?pfm=srh","MACLOCKS WALL KIOSK ARM F/SURFACE 3","Maclocks","4781401","Wall mount for tabletaluminumblackfor Microsoft Surface 3","$174.99","$73.99","https://webobjects2.cdw.com/is/image/CDW/3730113?$product-main$","827B518GEB.jpg","null","null","null","null"
"4X70M60574","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2400-SODIMM-MEM-BSTK/4845812.aspx?pfm=srh","LVO 8GB DDR4-2400 SODIMM MEM (BSTK)","Lenovo","4845812","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$106.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/4393785?$product-main$","4X70M60574.jpg","null","1.19","null","null"
"726718-B21","https://www.cdw.com/shop/products/HP-8GB-1RX4-PC4-2133P-R-KIT-BSTK/4831469.aspx?pfm=srh","HP 8GB 1RX4 PC4-2133P-R KIT (BSTK)","Hewlett Packard Enterpris","4831469","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","$297.99","$182.99","https://webobjects2.cdw.com/is/image/CDW/3465463?$product-main$","726718-B21.jpg","null","null","null","null"
"ID8RPK-BB0","https://www.cdw.com/shop/products/ZAGG-RUGGED-BOOK-F-IPAD-PRO-9.7-BST/4795006.aspx?pfm=srh","ZAGG RUGGED BOOK F/IPAD PRO 9.7 (BST","Zagg","4795006","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro","$149.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/4337879?$product-main$","ID8RPK-BB0.jpg","null","null","null","null"
"DS-150","https://www.cdw.com/shop/products/DUSTSHIELD-DESKTOP-CPU-ENCLOSURE-BS/4762401.aspx?pfm=srh","DUSTSHIELD DESKTOP CPU ENCLOSURE (BS","DustShield","4762401","System cover","$462.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/327364?$product-main$","DS-150.jpg","21 in","7.5 in","null","26 in"
"406599","https://www.cdw.com/shop/products/RICOH-PAPER-FEED-UNIT-TK1090-BSTK/4803362.aspx?pfm=srh","RICOH PAPER FEED UNIT TK1090 (BSTK)","Ricoh","4803362","Media tray / feeder550 sheets in 1 tray(s)for Ricoh SP 5200SSP 5200SHTSP 5200SHWSP 5210sfSP 5210SFHT","$297.99","$147.99","https://webobjects2.cdw.com/is/image/CDW/2561122?$product-main$","406599.jpg","null","null","null","null"
"MM2L2AM/A","https://www.cdw.com/shop/products/APPLE-IPAD-PRO-9.7-SMART-KEYBOARD-B/4851294.aspx?pfm=srh","APPLE IPAD PRO 9.7 SMART KEYBOARD (B","Apple","4851294","Keyboard and folio caseApple Smart connectorfor 9.7-inch iPad Pro","$172.99","$137.99","https://webobjects2.cdw.com/is/image/CDW/4059953?$product-main$","MM2L2AM/A.jpg","null","null","null","null"
"309.050.01","https://www.cdw.com/shop/products/MOTION-DOCKING-STATION-F-CL900-BSTK/4817693.aspx?pfm=srh","MOTION DOCKING STATION F/CL900 (BSTK","Motion Computing","4817693","Docking station10Mb LANfor CL900; CL910","$249.99","$177.99","https://webobjects2.cdw.com/is/image/CDW/2395281?$product-main$","309.050.01.jpg","8.1 in","4.2 in","2.71 lbs","11.2 in"
"GXT4-2000RT120","https://www.cdw.com/shop/products/LIEBERT-GXT4-2KVA-UPS-RCK-TWR-120V/4823344.aspx?pfm=srh","LIEBERT GXT4 2KVA UPS RCK/TWR 120V (","Liebert","4823344","UPS (rack-mountable / external)AC 120 V1800 Watt2000 VA 9 AhRS-232USBoutput connectors: 6","$1,558.99","$988.99","https://webobjects2.cdw.com/is/image/CDW/3613560?$product-main$","GXT4-2000RT120.jpg","19.6 in","3.3 in","56.22 lbs","16.9 in"
"DR912A#ABA-TM","https://www.cdw.com/shop/products/TOTAL-MICRO-AC-ADAPTER-F-HP-PAVILION/4754128.aspx?pfm=srh","TOTAL MICRO AC ADAPTER F/HP PAVILION","Total Micro Technologies","4754128","Power adapterAC 100-240 V135 Wattfor HP Pavilion zd7000zd7128zd7168zd7188","$83.99","$23.99","https://webobjects2.cdw.com/is/image/CDW/1984380?$product-main$","DR912A#ABA-TM.jpg","null","null","null","null"
"5PX2200RTN","https://www.cdw.com/shop/products/EATON-KIT5PX2200RT-NETWORK-MS-120V/4824241.aspx?pfm=srh","EATON KIT=5PX2200RT+NETWORK-MS 120V","Eaton","4824241","UPSAC 100/120/127 V1.92 kW1950 VAEthernet 10/100RS-232USB","$1,585.99","$1,005.99","https://webobjects2.cdw.com/is/image/CDW/2630506?$product-main$","5PX2200RTN.jpg","20.6 in","3.4 in","66.14 lbs","17.4 in"
"4X70J67435","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2133MHZ-SODIMM-MEM-BST/4816276.aspx?pfm=srh","LVO 8GB DDR4 2133MHZ SODIMM MEM (BST","Lenovo","4816276","DDR48 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$99.99","$64.99","https://webobjects2.cdw.com/is/image/CDW/3895597?$product-main$","4X70J67435.jpg","null","1.19","null","null"
"EMAU06-10","https://www.cdw.com/shop/products/EATON-EPDU-MA-2U-IN-L6-30PM-1P-24A/4811871.aspx?pfm=srh","EATON EPDU MA 2U IN L6-30PM 1P 24A (","Eaton","4811871","Power distribution unit (rack-mountable)AC 200-240 V5.76 kW1-phaseEthernet 10/100RS-232input: NEMA L6-30","$937.99","$583.99","https://webobjects2.cdw.com/is/image/CDW/4203362?$product-main$","EMAU06-10.jpg","8.4 in","3.4 in","null","19 in"
"4X70M60574","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2400-SODIMM-MEM-BSTK/4816331.aspx?pfm=srh","LVO 8GB DDR4-2400 SODIMM MEM (BSTK)","Lenovo","4816331","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$106.99","$64.99","https://webobjects2.cdw.com/is/image/CDW/4393785?$product-main$","4X70M60574.jpg","null","1.19","null","null"
"4X70M60574","https://www.cdw.com/shop/products/LVO-8GB-DDR4-2400-SODIMM-MEM-BSTK/4838351.aspx?pfm=srh","LVO 8GB DDR4-2400 SODIMM MEM (BSTK)","Lenovo","4838351","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$106.99","$81.99","https://webobjects2.cdw.com/is/image/CDW/4393785?$product-main$","4X70M60574.jpg","null","1.19","null","null"
"MGN62ZM/A","https://www.cdw.com/shop/products/APPLE-IPAD-MINI-SMART-CASE-BLACK-BS/4854986.aspx?pfm=srh","APPLE IPAD MINI SMART CASE BLACK (BS","Apple","4854986","Flip cover for tabletleatherblackfor iPad mini; iPad mini 2; 3","$69.99","$57.99","https://webobjects2.cdw.com/is/image/CDW/3602837?$product-main$","MGN62ZM/A.jpg","null","null","null","null"
"ED494AA#ABA","https://www.cdw.com/shop/products/HP-SMART-AC-ADAPTER-65W-BSTK/4834027.aspx?pfm=srh","HP SMART AC ADAPTER 65W (BSTK)","HP Inc","4834027","Power Adapter65 WattUnited States","$75.99","$46.99","https://webobjects2.cdw.com/is/image/CDW/960458?$product-main$","ED494AA#ABA.jpg","1.9 in","1.1 in","9.88 oz","4.2 in"
