"F5L176TTBLK","https://www.cdw.com/shop/products/BELKIN-QODE-PRO-KB-CASE-F-IPAD-AIR-2/4844229.aspx?pfm=srh","BELKIN QODE PRO KB CASE F/IPAD AIR 2","Belkin","4844229","Keyboard and folio casebacklitBluetoothblack keyboardblack casefor Apple iPad Air 2","$158.99","$126.99","https://webobjects2.cdw.com/is/image/CDW/3600749?$product-main$","F5L176TTBLK.jpg","null","null","17.28 oz","null"
"836220-B21","https://www.cdw.com/shop/products/HP-16GB-2RX4-PC4-2400T-R-KIT-BSTK/4845669.aspx?pfm=srh","HP 16GB 2RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845669","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$399.99","$332.99","https://webobjects2.cdw.com/is/image/CDW/4078585?$product-main$","836220-B21.jpg","null","null","null","null"
"F5L149TTBLK","https://www.cdw.com/shop/products/BELKIN-IPAD-3RD-4TH-GEN-KEYBOARD-BS/4748536.aspx?pfm=srh","BELKIN IPAD 3RD/4TH GEN KEYBOARD (BS","Belkin","4748536","iPad keyboard case gives protection and laptop-like utility to your iPadSlim keyboard is just 6.4 mm thin keeping your iPad portableTruType keys offer a laptop-like typing experience ideal for emailingword processing","$105.99","$28.99","https://webobjects2.cdw.com/is/image/CDW/2963395?$product-main$","F5L149TTBLK.jpg","null","null","null","null"
"738647956","https://www.cdw.com/shop/products/FED-KRAKEN-PRO-BSTK/4827996.aspx?pfm=srh","FED KRAKEN PRO (BSTK)","Dell","4827996","null","$129.99","$77.99","https://webobjects2.cdw.com/is/image/CDW/4563682?$product-main$","738647956.jpg","null","null","null","null"
"331-6307","https://www.cdw.com/shop/products/DELL-E-PORT-REPLICATOR-331-6307-BST/4793822.aspx?pfm=srh","DELL E-PORT REPLICATOR 331-6307 (BST","Dell","4793822","Port replicator130 Wattfor Latitude E5270E5440E5450E5470E5550","$141.99","$87.99","https://webobjects2.cdw.com/is/image/CDW/3870357?$product-main$","331-6307.jpg","6.7 in","2.1 in","27.51 oz","7.9 in"
"CF-AA5713AM","https://www.cdw.com/shop/products/PANASONIC-AC-ADPT-CF-31MK1-CF-52MK3/4823863.aspx?pfm=srh","PANASONIC AC ADPT CF-31MK1 CF-52MK3","Panasonic","4823863","Power adapterAC 100-240 V110 Wattfor Toughpad CF31/CF20/CF54/CF19","$83.99","$51.99","https://webobjects2.cdw.com/is/image/CDW/2087403?$product-main$","CF-AA5713AM.jpg","null","null","null","null"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4802561.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4802561","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$36.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"RAMEC2133DDR4-8G","https://www.cdw.com/shop/products/SYNOLOGY-DDR4-2133-ECC-8GB-BSTK/4844260.aspx?pfm=srh","SYNOLOGY DDR4-2133 ECC 8GB (BSTK)","Synology","4844260","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vunbuffered","$125.00","$94.99","https://webobjects2.cdw.com/is/image/CDW/4304183?$product-main$","RAMEC2133DDR4-8G.jpg","null","null","null","null"
"H6Y75AA#ABA","https://www.cdw.com/shop/products/HP-4GB-DDR3L-1600-1.35V-SODIMM-BSTK/4787297.aspx?pfm=srh","HP 4GB DDR3L-1600 1.35V SODIMM (BSTK","HP Inc","4787297","DDR3L4 GBSO-DIMM 204-pin1600 MHz / PC3-128001.35 Vunbufferednon-ECC","$81.99","$34.99","https://webobjects2.cdw.com/is/image/CDW/3121077?$product-main$","H6Y75AA#ABA.jpg","null","null","null","null"
"312-1325","https://www.cdw.com/shop/products/DELL-97WHR-9-CELL-LIT-ION-BATTERY-B/4810252.aspx?pfm=srh","DELL 97WHR 9 CELL LIT ION BATTERY (B","Dell","4810252","Notebook battery1 x lithium ion 9-cell 97 Whfor Latitude E5420E5430E5520E5530E6420","Call","$73.99","https://webobjects2.cdw.com/is/image/CDW/3903803?$product-main$","312-1325.jpg","null","null","null","null"
"24T7350","https://www.cdw.com/shop/products/LEXMARK-SHEET-TRAY-BSTK/4773309.aspx?pfm=srh","LEXMARK SHEET TRAY (BSTK)","Lexmark","4773309","Media tray2100 sheets in 1 tray(s)for Lexmark MX710MX711MX810MX811MX812","$555.99","$176.99","https://webobjects2.cdw.com/is/image/CDW/2881122?$product-main$","24T7350.jpg","21.1 in","13.8 in","42.55 lbs","21.6 in"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4845791.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845791","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
"F5L175TTBLK","https://www.cdw.com/shop/products/BELKIN-MOBILE-WRLS-KB-F-7in-DEVICES/4762440.aspx?pfm=srh","BELKIN MOBILE WRLS KB F/7"" DEVICES (","Belkin","4762440","KeyboardBluetoothblack","$85.99","$29.99","https://webobjects2.cdw.com/is/image/CDW/3804438?$product-main$","F5L175TTBLK.jpg","null","null","null","null"
"BX80677I77700K","https://www.cdw.com/shop/products/INTEL-I7-7700K-4.2GHZ-1151-8C-16T-91/4845620.aspx?pfm=srh","INTEL I7-7700K 4.2GHZ 1151 8C/16T 91","Intel","4845620","4.2 GHz4 cores8 threads8 MB cacheLGA1151 SocketBox","$395.99","$333.99","https://webobjects2.cdw.com/is/image/CDW/4435615?$product-main$","BX80677I77700K.jpg","null","null","null","null"
"AP7580","https://www.cdw.com/shop/products/APC-RM-PDU-BASIC-2U-30A-208V-4-L5-20/4847512.aspx?pfm=srh","APC RM PDU BASIC 2U 30A 208V-4 L5-20","APC","4847512","Rack PDU Basic 2U 30A 120V with 4 L5-20 outlets with Input: 208V Input Connection Type: NEMA L14-30P","$433.99","$345.99","https://webobjects2.cdw.com/is/image/CDW/663694?$product-main$","AP7580.jpg","3.5 in","3.5 in","14.11 lbs","17.2 in"
"5PX2200RTN","https://www.cdw.com/shop/products/EATON-KIT5PX2200RT-NETWORK-MS-120V/4824080.aspx?pfm=srh","EATON KIT=5PX2200RT+NETWORK-MS 120V","Eaton","4824080","UPSAC 100/120/127 V1.92 kW1950 VAEthernet 10/100RS-232USB","$1,585.99","$1,005.99","https://webobjects2.cdw.com/is/image/CDW/2630506?$product-main$","5PX2200RTN.jpg","20.6 in","3.4 in","66.14 lbs","17.4 in"
"4X70J67436","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2133MHZ-SODIMM-MEM-BS/4845830.aspx?pfm=srh","LVO 16GB DDR4 2133MHZ SODIMM MEM (BS","Lenovo","4845830","DDR416 GBSO-DIMM 260-pin2133 MHz / PC4-170001.2 Vunbufferednon-ECC","$187.99","$157.99","https://webobjects2.cdw.com/is/image/CDW/3895600?$product-main$","4X70J67436.jpg","null","1.19","null","null"
"C30708502","https://www.cdw.com/shop/products/CODI-AIR-2-BT-4.0-KB-CASE-BSTK/4849695.aspx?pfm=srh","CODI AIR 2 BT 4.0 KB CASE (BSTK)","Codi","4849695","Keyboard and folio caseBluetoothblack keyboardblack casefor Apple iPad Air 2","$77.99","$63.99","https://webobjects2.cdw.com/is/image/CDW/4127204?$product-main$","C30708502.jpg","7.3 in","0.6 in","19.19 oz","9.6 in"
"097S04070","https://www.cdw.com/shop/products/XEROX-250-SHT-FEEDER-F-PHASER-6140/4829574.aspx?pfm=srh","XEROX 250-SHT FEEDER F/ PHASER 6140","Xerox","4829574","Media tray / feeder250 sheetsfor Phaser 6140DN6140N6500DN6500N6500V_NC","$199.00","$142.99","https://webobjects2.cdw.com/is/image/CDW/NP_PA?$product-main$","097S04070.jpg","null","null","null","null"
"40G0811","https://www.cdw.com/shop/products/LEXMARK-CARD-FOR-IPDS-BSTK/4795286.aspx?pfm=srh","LEXMARK CARD FOR IPDS (BSTK)","Lexmark","4795286","ROM (page description language)IBM IPDS/AFPfor Lexmark MS710MS711MS810MS811MS812","$564.99","$279.99","https://webobjects2.cdw.com/is/image/CDW/2882195?$product-main$","40G0811.jpg","null","null","null","null"
"1905-01","https://www.cdw.com/shop/products/LIFEPROOF-FRE-CASE-COVER-BLACK-IPAD/4769971.aspx?pfm=srh","LIFEPROOF FRE CASE COVER BLACK IPAD","Lifeproof","4769971","Protective waterproof case for tabletblackfor Apple iPad Air","Call","$25.00","https://webobjects2.cdw.com/is/image/CDW/3335414?$product-main$","1905-01.jpg","0.7 in","10.3 in","7.69 oz","7.4 in"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4793988.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4793988","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"LZ007A","https://www.cdw.com/shop/products/LANDING-ZONE-MBP-DOCK-BSTK/4777717.aspx?pfm=srh","LANDING ZONE MBP DOCK (BSTK)","LandingZone","4777717","Port replicatorfor Apple MacBook Pro with Retina display (13.3 in)","$196.99","$89.99","https://webobjects2.cdw.com/is/image/CDW/3381648?$product-main$","LZ007A.jpg","null","null","null","null"
"FPCAC163AP","https://www.cdw.com/shop/products/FUJITSU-COMPACT-ADAPTER-100-240V-BS/4839197.aspx?pfm=srh","FUJITSU COMPACT ADAPTER 100-240V (BS","Fujitsu","4839197","Power adapterAC 100-240 V65 Wattfor Stylistic Q704","$79.00","$63.99","https://webobjects2.cdw.com/is/image/CDW/3273391?$product-main$","FPCAC163AP.jpg","null","null","null","null"
"PMLN5193","https://www.cdw.com/shop/products/MOTOROLA-RAPID-RATE-CHARGER-BSTK/4747114.aspx?pfm=srh","MOTOROLA RAPID-RATE CHARGER (BSTK)","Motorola","4747114","null","$72.99","$22.99","https://webobjects2.cdw.com/is/image/CDW/3820543?$product-main$","PMLN5193.jpg","null","null","null","null"
"Z4Y85AA#ABA","https://www.cdw.com/shop/products/HP-8GB-2400MHZ-DDR4-MEMORY-BSTK/4846282.aspx?pfm=srh","HP 8GB 2400MHZ DDR4 MEMORY (BSTK)","HP Inc","4846282","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$154.00","$129.99","https://webobjects2.cdw.com/is/image/CDW/4097739?$product-main$","Z4Y85AA#ABA.jpg","null","null","null","null"
"4X70N24889","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2400-SODIMM-BSTK/4855173.aspx?pfm=srh","LVO 16GB DDR4-2400 SODIMM (BSTK)","Lenovo","4855173","DDR416 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$196.99","$156.99","https://webobjects2.cdw.com/is/image/CDW/4524910?$product-main$","4X70N24889.jpg","null","null","null","null"
"RBC43","https://www.cdw.com/shop/products/APC-REPLACEMENT-BATT-RBC43-BSTK/4822235.aspx?pfm=srh","APC REPLACEMENT BATT RBC43 (BSTK)","APC","4822235","Replacement Battery Cartridge #43 for SUA2200RM2USUA2200RMi2USUA3000RM2USUA3000RMi2USUA3000RMT2U","$366.99","$239.99","https://webobjects2.cdw.com/is/image/CDW/645694?$product-main$","RBC43.jpg","21 in","3 in","42.11 lbs","8.5 in"
"A7E34UT#ABA","https://www.cdw.com/shop/products/HP-SB-230W-DOCKING-STATION-BSTK/4817223.aspx?pfm=srh","HP SB 230W DOCKING STATION (BSTK)","HP Inc","4817223","Docking stationUSfor EliteBook 2170p8470w8570w8770w","$136.99","$97.99","https://webobjects2.cdw.com/is/image/CDW/2754684?$product-main$","A7E34UT#ABA.jpg","6.5 in","2.6 in","2.36 lbs","10.2 in"
"PMLN5193","https://www.cdw.com/shop/products/MOTOROLA-RAPID-RATE-CHARGER-BSTK/4747152.aspx?pfm=srh","MOTOROLA RAPID-RATE CHARGER (BSTK)","Motorola","4747152","null","$72.99","$22.99","https://webobjects2.cdw.com/is/image/CDW/3820543?$product-main$","PMLN5193.jpg","null","null","null","null"
"BR24BPG","https://www.cdw.com/shop/products/APC-BACK-UPS-RS-BATT-PK-24V-BSTK/4824660.aspx?pfm=srh","APC BACK-UPS RS BATT PK 24V (BSTK)","APC","4824660","Battery enclosure12 V2 x lead acidblack","$179.99","$109.99","https://webobjects2.cdw.com/is/image/CDW/2227675?$product-main$","BR24BPG.jpg","15 in","11.9 in","29.54 lbs","4.4 in"
"726718-B21","https://www.cdw.com/shop/products/HP-8GB-1RX4-PC4-2133P-R-KIT-BSTK/4845675.aspx?pfm=srh","HP 8GB 1RX4 PC4-2133P-R KIT (BSTK)","Hewlett Packard Enterpris","4845675","DDR48 GBDIMM 288-pin2133 MHz / PC4-17000CL151.2 Vregistered","$297.99","$228.99","https://webobjects2.cdw.com/is/image/CDW/3465463?$product-main$","726718-B21.jpg","null","null","null","null"
"4X40L13914","https://www.cdw.com/shop/products/LVO-PROTECTOR-CASE-F-X1-TABLET-BSTK/4769074.aspx?pfm=srh","LVO PROTECTOR CASE F/X1 TABLET (BSTK","Lenovo","4769074","Protective case for tabletpolycarbonatethermoplastic elastomer (TPE)blackfor ThinkPad X1 Tablet","$102.99","$34.99","https://webobjects2.cdw.com/is/image/CDW/4385785?$product-main$","4X40L13914.jpg","1.3 in","12.1 in","22.57 oz","9 in"
"40A90090US","https://www.cdw.com/shop/products/LVO-THINKPAD-USB-C-DOCK-BSTK/4810178.aspx?pfm=srh","LVO THINKPAD USB-C DOCK (BSTK)","Lenovo","4810178","Docking station(USB-C)GigE90 Wattfor ThinkPad 11e Chromebook; Thinkpad 13; ThinkPad P51; T470; T570; X1 Yoga; ThinkPad Yoga 370","$179.99","$103.99","https://webobjects2.cdw.com/is/image/CDW/4413251?$product-main$","40A90090US.jpg","null","null","null","null"
"A6994464-TM","https://www.cdw.com/shop/products/TOTAL-MICRO-32GB-MEMORY-1333MHZ-BST/4846055.aspx?pfm=srh","TOTAL MICRO 32GB MEMORY 1333MHZ (BST","Total Micro Technologies","4846055","This Total Micro Server Memory carries a limited lifetime warranty and is for Dell PowerEdge C6145C6220C8220C8220xM420","$411.99","$327.99","https://webobjects2.cdw.com/is/image/CDW/3463037?$product-main$","A6994464-TM.jpg","null","null","null","null"
"G1W44A","https://www.cdw.com/shop/products/HP-PAGEWIDE-ENT-PRINTER-CABINET-STD/4837140.aspx?pfm=srh","HP PAGEWIDE ENT PRINTER CABINET/STD","HP Inc","4837140","MFP stand with cabinetfor PageWide Enterprise Color MFP 586; PageWide Managed Color E55650","$494.99","$378.99","https://webobjects2.cdw.com/is/image/CDW/4141355?$product-main$","G1W44A.jpg","null","null","null","null"
"ID8ZFK-BB0","https://www.cdw.com/shop/products/ZAGG-FOLIO-IPAD-PRO-9.7-BT-KB-BSTK/4795008.aspx?pfm=srh","ZAGG FOLIO IPAD PRO 9.7 BT KB (BSTK)","Zagg","4795008","Keyboard and folio caseBluetoothblackfor Apple 9.7-inch iPad Pro; iPad Air 2","$99.99","$36.99","https://webobjects2.cdw.com/is/image/CDW/4093324?$product-main$","ID8ZFK-BB0.jpg","0.2 in","7.5 in","6.38 oz","9.6 in"
"GS-DL115175-BLK_BLK","https://www.cdw.com/shop/products/GUMDROP-HIDEAWAY-CASE-F-DELL-BLK-BS/4775857.aspx?pfm=srh","GUMDROP HIDEAWAY CASE F/DELL BLK (BS","Gumdrop Cases","4775857","Protective case for tabletruggedrubberblack","$75.99","$32.99","https://webobjects2.cdw.com/is/image/CDW/4366563?$product-main$","GS-DL115175-BLK_BLK.jpg","null","null","null","null"
"4X70N24889","https://www.cdw.com/shop/products/LVO-16GB-DDR4-2400-SODIMM-BSTK/4855181.aspx?pfm=srh","LVO 16GB DDR4-2400 SODIMM (BSTK)","Lenovo","4855181","DDR416 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$196.99","$156.99","https://webobjects2.cdw.com/is/image/CDW/4524910?$product-main$","4X70N24889.jpg","null","null","null","null"
"Z4Y85UT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2400-SODIMM-BSTK/4846049.aspx?pfm=srh","HP SB 8GB DDR4-2400 SODIMM (BSTK)","HP Inc","4846049","DDR48 GBSO-DIMM 260-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$109.99","$89.99","https://webobjects2.cdw.com/is/image/CDW/4450860?$product-main$","Z4Y85UT.jpg","null","null","null","null"
"805351-B21","https://www.cdw.com/shop/products/HP-32GB-2RX4-PC4-2400T-R-KIT-BSTK/4845996.aspx?pfm=srh","HP 32GB 2RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4845996","DDR432 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$718.99","$539.99","https://webobjects2.cdw.com/is/image/CDW/4086834?$product-main$","805351-B21.jpg","null","null","null","null"
"738647956","https://www.cdw.com/shop/products/FED-KRAKEN-PRO-BSTK/4828001.aspx?pfm=srh","FED KRAKEN PRO (BSTK)","Dell","4828001","null","$129.99","$77.99","https://webobjects2.cdw.com/is/image/CDW/4563682?$product-main$","738647956.jpg","null","null","null","null"
"EJ-FT820USEGUJ","https://www.cdw.com/shop/products/SAMSUNG-GLXY-TAB-S3-9.7-KEYBOARD-COV/4812277.aspx?pfm=srh","SAMSUNG GLXY TAB S3 9.7 KEYBOARD COV","Samsung","4812277","Keyboard and folio casePOGO pingrayfor Galaxy Tab S3","$129.99","$55.99","https://webobjects2.cdw.com/is/image/CDW/4534769?$product-main$","EJ-FT820USEGUJ.jpg","6.7 in","0.3 in","9.77 oz","9.3 in"
"CF-VEB531U","https://www.cdw.com/shop/products/PAN-PORT-REPLICATOR-W-HDMI-F-CF-53/4835701.aspx?pfm=srh","PAN PORT REPLICATOR W/HDMI F/CF-53 (","Panasonic","4835701","Port replicatorfor Toughbook 53","$174.99","$154.99","https://webobjects2.cdw.com/is/image/CDW/2401247?$product-main$","CF-VEB531U.jpg","null","null","null","null"
"165-00294","https://www.cdw.com/shop/products/ARMORACTIVE-ASSEM-CASE-ECHO-12IN-DUP/4759108.aspx?pfm=srh","ARMORACTIVE ASSEM CASE ECHO 12IN-DUP","Armoractive","4759108","null","$123.99","$44.99","https://webobjects2.cdw.com/is/image/CDW/4678904?$product-main$","165-00294.jpg","null","null","null","null"
"CF-WMBA1304G","https://www.cdw.com/shop/products/PANASONIC-4GB-SODIMM-FOR-TOUGHBOOK/4855192.aspx?pfm=srh","PANASONIC 4GB SODIMM FOR TOUGHBOOK (","Panasonic","4855192","DDR3L4 GBSO-DIMM 204-pin1333 MHz / PC3L-106001.35 Vunbufferednon-ECC","$113.99","$91.99","https://webobjects2.cdw.com/is/image/CDW/3262037?$product-main$","CF-WMBA1304G.jpg","null","null","null","null"
"IM3RGK-BB0","https://www.cdw.com/shop/products/ZAGG-RUGGED-KEYBOARD-F-IPAD-MINI-2-3/4812279.aspx?pfm=srh","ZAGG RUGGED KEYBOARD F/IPAD MINI 2/3","Zagg","4812279","Keyboard and folio casebacklitBluetoothUSblackfor Apple iPad mini; iPad mini 2; 3","$139.99","$73.99","https://webobjects2.cdw.com/is/image/CDW/4154353?$product-main$","IM3RGK-BB0.jpg","null","null","null","null"
"T9V40AT","https://www.cdw.com/shop/products/HP-SB-16GB-DDR4-2400-ECC-DIMM-BSTK/4845749.aspx?pfm=srh","HP SB 16GB DDR4-2400 ECC DIMM (BSTK)","HP Inc","4845749","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$339.99","$287.99","https://webobjects2.cdw.com/is/image/CDW/4144227?$product-main$","T9V40AT.jpg","null","null","null","null"
"827B518GEB","https://www.cdw.com/shop/products/MACLOCKS-WALL-KIOSK-ARM-F-SURFACE-3/4781402.aspx?pfm=srh","MACLOCKS WALL KIOSK ARM F/SURFACE 3","Maclocks","4781402","Wall mount for tabletaluminumblackfor Microsoft Surface 3","$174.99","$73.99","https://webobjects2.cdw.com/is/image/CDW/3730113?$product-main$","827B518GEB.jpg","null","null","null","null"
"SMT1000RM2U","https://www.cdw.com/shop/products/APC-SMART-UPS-1000VA-LCD-RM-2U-120V/4828050.aspx?pfm=srh","APC SMART-UPS 1000VA LCD RM 2U 120V","APC","4828050","UPSRack-mountable1000 VA power capacity8.7 min battery run time (up to)700 Watt power provided120 V3 year warranty","$558.99","$349.99","https://webobjects2.cdw.com/is/image/CDW/2262376?$product-main$","SMT1000RM2U.jpg","18 in","3.5 in","62.17 lbs","17 in"
"0A36311","https://www.cdw.com/shop/products/LVO-THINKPAD-6-CELL-BATTERY-BSTK/4793403.aspx?pfm=srh","LVO THINKPAD 6 CELL BATTERY (BSTK)","Lenovo","4793403","Notebook battery1 x lithium ion 6-cell 62 Whfor B590; ThinkPad E440; E540; ThinkPad Edge E430; E430c; E431; E530; E530c; E531; E535; E545","$102.99","$53.99","https://webobjects2.cdw.com/is/image/CDW/2709584?$product-main$","0A36311.jpg","null","null","11.64 oz","null"
"DS-150","https://www.cdw.com/shop/products/DUSTSHIELD-DESKTOP-CPU-ENCLOSURE-BS/4762402.aspx?pfm=srh","DUSTSHIELD DESKTOP CPU ENCLOSURE (BS","DustShield","4762402","System cover","$462.99","$149.99","https://webobjects2.cdw.com/is/image/CDW/327364?$product-main$","DS-150.jpg","21 in","7.5 in","null","26 in"
"Z9R42UT#ABA","https://www.cdw.com/shop/products/HP-SB-ELITE-USB-C-DOCK-PROMO-BSTK/4795241.aspx?pfm=srh","HP SB ELITE USB-C DOCK PROMO (BSTK)","HP Inc","4795241","Docking station(USB)GigE90 Wattpromofor Chromebook 14 G4; Elite x2; EliteBook Folio G1; EliteBook x360; Pro x2","$119.99","$86.99","https://webobjects2.cdw.com/is/image/CDW/4491403?$product-main$","Z9R42UT#ABA.jpg","2.8 in","0.8 in","10.58 oz","6 in"
"B5L34A","https://www.cdw.com/shop/products/HP-COLOR-LJ-550-SHEET-MEDIA-TRAY-BS/4815765.aspx?pfm=srh","HP COLOR LJ 550 SHEET MEDIA TRAY (BS","HP Inc","4815765","Media tray550 sheetsfor LaserJet Enterprise MFP M577; LaserJet Enterprise Flow MFP M577","$352.99","$215.99","https://webobjects2.cdw.com/is/image/CDW/3665279?$product-main$","B5L34A.jpg","18.3 in","5.1 in","12.79 lbs","18 in"
"805349-B21","https://www.cdw.com/shop/products/HP-16GB-1RX4-PC4-2400T-R-KIT-BSTK/4846227.aspx?pfm=srh","HP 16GB 1RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4846227","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$336.99","$268.99","https://webobjects2.cdw.com/is/image/CDW/4077241?$product-main$","805349-B21.jpg","null","null","null","null"
