"27MU88-W","https://www.cdw.com/shop/products/LG-27MU88-W-27IN-4K-USB-C-BSTK/4830686.aspx?pfm=srh","LG 27MU88-W 27IN 4K USB-C (BSTK)","LG","4830686","LED monitor27""3840 x 2160 4KIPS300 cd/m²1000:15 ms","$638.99","$444.99","https://webobjects2.cdw.com/is/image/CDW/4300146?$product-main$","27MU88-W.jpg","1.7 in","14.4 in","10.4 lbs","24.2 in"
"JW242A","https://www.cdw.com/shop/products/ARUBA-IAP-225-INSTANT-3X3-3-11AC-AP/4806919.aspx?pfm=srh","ARUBA IAP-225 INSTANT 3X3:3 11AC AP","Aruba","4806919","Wireless access point802.11a/b/g/n/acDual Bandin-ceiling","$839.99","$461.99","https://webobjects2.cdw.com/is/image/CDW/4361016?$product-main$","JW242A.jpg","8 in","2.1 in","26.45 oz","8 in"
"QH2-AUNA0M00-00","https://www.cdw.com/shop/products/ZEBRA-QLN220-HC-USB-802.11A-B-G-N-B/4844345.aspx?pfm=srh","ZEBRA QLN220 HC USB 802.11A/B/G/N (B","Zebra","4844345","Healthcarelabel printermonochromedirect thermalRoll (2.16 in)203 dpiup to 240.9 inch/min","$881.65","$749.99","https://webobjects2.cdw.com/is/image/CDW/3358082?$product-main$","QH2-AUNA0M00-00.jpg","6.5 in","2.8 in","20.1 oz","1.9 in"
"M3I-0UB00010-00","https://www.cdw.com/shop/products/ZEBRA-IMZ-SERIES-SERIES-PORTABLE-BS/4845983.aspx?pfm=srh","ZEBRA IMZ SERIES SERIES PORTABLE (BS","Zebra","4845983","Label printermonochromedirect thermalRoll (2 in)203 dpiup to 236.2 inch/minBluetooth","$396.55","$362.99","https://webobjects2.cdw.com/is/image/CDW/2976438?$product-main$","M3I-0UB00010-00.jpg","5.3 in","2.3 in","11.99 oz","2.9 in"
"60DFAAR1US","https://www.cdw.com/shop/products/LENOVO-E2054-19in-MONITOR-BSTK/4801091.aspx?pfm=srh","LENOVO E2054 19"" MONITOR (BSTK)","Lenovo","4801091","LED monitor19.5""1440 x 900IPS250 cd/m21000:17 ms","$112.99","$62.99","https://webobjects2.cdw.com/is/image/CDW/3938706?$product-main$","60DFAAR1US.jpg","7.4 in","14.6 in","4.81 lbs","18 in"
"3633K4U","https://www.cdw.com/shop/products/LVO-X3250-M6-E31230V5-16GB-BSTK/4822775.aspx?pfm=srh","LVO X3250 M6 E31230V5 16GB (BSTK)","Lenovo","4822775","Serverrack-mountable1U1 x Xeon E3-1230V5 / 3.4 GHzRAM 16 GBSAShot-swap 2.5""","$1,367.99","$929.99","https://webobjects2.cdw.com/is/image/CDW/4134402?$product-main$","3633K4U.jpg","22.7 in","1.7 in","18.96 lbs","17.1 in"
"AP9335TH","https://www.cdw.com/shop/products/APC-TEMPERATURE-HUMIDITY-SENSOR-B/4817212.aspx?pfm=srh","APC TEMPERATURE & HUMIDITY SENSOR (B","APC","4817212","Temperature & Humidity Sensor","$126.99","$82.99","https://webobjects2.cdw.com/is/image/CDW/936117?$product-main$","AP9335TH.jpg","null","null","null","null"
"2200-15100-001","https://www.cdw.com/shop/products/POLYCOM-SOUNDSTATION-2-CONF-PHONE-B/4842441.aspx?pfm=srh","POLYCOM SOUNDSTATION 2 CONF PHONE (B","Polycom","4842441","Conference phone","$424.99","$289.99","https://webobjects2.cdw.com/is/image/CDW/783475?$product-main$","2200-15100-001.jpg","14.5 in","2.5 in","1.8 lbs","12.2 in"
"T-LBK766-BHSB-R","https://www.cdw.com/shop/products/TOPAZ-SIG-GEM-4X5-LCD-DUAL-SER-ROHS/4795253.aspx?pfm=srh","TOPAZ SIG GEM 4X5 LCD DUAL SER ROHS","Topaz Systems","4795253","Signature terminal4.6 x 3.4 inelectromagneticwiredserialUSB","$527.99","$292.99","https://webobjects2.cdw.com/is/image/CDW/1216629?$product-main$","T-LBK766-BHSB-R.jpg","6.1 in","1.6 in","null","7.2 in"
"V13H010L88","https://www.cdw.com/shop/products/EPSON-REPLACEMENT-LAMP-BSTK/4838517.aspx?pfm=srh","EPSON REPLACEMENT LAMP (BSTK)","Epson","4838517","Projector lampUHE200 Watt5000 hour(s) (standard mode) / 10000 hour(s) (economic mode)for Epson EB-S04S31","$79.00","$59.99","https://webobjects2.cdw.com/is/image/CDW/3605216?$product-main$","V13H010L88.jpg","null","null","null","null"
"UM.KG7AA.002","https://www.cdw.com/shop/products/ACER-G257HU-SMIDPX-25IN-IPS-LED-LCD/4855933.aspx?pfm=srh","ACER G257HU SMIDPX 25IN IPS LED LCD","Acer","4855933","LED monitor25""2560 x 1440 QHDIPS350 cd/m2100000000:1 (dynamic)4 ms","$296.99","$261.99","https://webobjects2.cdw.com/is/image/CDW/3646316?$product-main$","UM.KG7AA.002.jpg","1.6 in","13.5 in","7.1 lbs","22.4 in"
"01-SSC-0874","https://www.cdw.com/shop/products/SONICWALL-SONICPOINT-N2-WAP-W-1Y-SUP/4842640.aspx?pfm=srh","SONICWALL SONICPOINT N2 WAP W/1Y SUP","Sonicwall","4842640","Wireless access pointwith 1 year Dynamic Support 24X7Wi-FiDual Band","$350.00","$237.99","https://webobjects2.cdw.com/is/image/CDW/3571788?$product-main$","01-SSC-0874.jpg","6.9 in","1.5 in","18.69 oz","6.9 in"
